,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
239,2023-11-20,450.53,455.13,450.52,454.26,448.2,70055633,70055633,3.73,0.82791,452.61,"November 20, 23",0.0082791
240,2023-11-17,450.24,451.42,449.29,450.79,444.78,83193902,83193902,0.55,0.12216,450.435,"November 17, 23",0.0012216
241,2023-11-16,449.22,450.56,448.12,450.23,444.22,66665800,66665800,1.01,0.22483,449.5325,"November 16, 23",0.0022483
242,2023-11-15,450.11,451.38,448.8,449.68,443.68,77327600,77327600,-0.43,-0.0955322,449.9925,"November 15, 23",-0.000955322
243,2023-11-14,446.32,450.06,446.09,448.73,442.74,97176935,97176935,2.41,0.53997,447.8,"November 14, 23",0.0053997
244,2023-11-13,439.23,441.33,438.42,440.19,434.32,52236100,52236100,0.96,0.21856,439.7925,"November 13, 23",0.0021856
245,2023-11-10,435.98,440.93,433.83,440.61,434.73,89558054,89558054,4.63,1.06,437.8375,"November 10, 23",0.0106
246,2023-11-09,438.43,438.47,433.4,433.84,428.05,83174417,83174417,-4.59,-1.05,436.035,"November 09, 23",-0.0105
247,2023-11-08,437.55,438.09,434.87,437.25,431.42,61746027,61746027,-0.3,-0.06856359,436.94,"November 08, 23",-0.0006856359
248,2023-11-07,435.69,437.59,434.51,436.93,431.1,64256114,64256114,1.24,0.28461,436.18,"November 07, 23",0.0028461
249,2023-11-06,435.47,436.15,433.68,435.69,429.88,67831700,67831700,0.22,0.05052013,435.2475,"November 06, 23",0.0005052013
250,2023-11-03,433.14,436.29,433.01,434.69,428.89,100167775,100167775,1.55,0.35785,434.2825,"November 03, 23",0.0035785
251,2023-11-02,426.58,430.92,426.56,430.76,425.01,94938909,94938909,4.18,0.97989,428.705,"November 02, 23",0.0097989
252,2023-11-01,419.2,423.5,418.65,422.66,417.02,98068115,98068115,3.46,0.82538,421.0025,"November 01, 23",0.0082538
253,2023-10-31,416.18,418.53,414.21,418.2,412.62,79665200,79665200,2.02,0.48537,416.78,"October 31, 23",0.0048537
254,2023-10-30,413.56,416.68,412.22,415.59,410.05,86562700,86562700,2.03,0.49086,414.5125,"October 30, 23",0.0049086
255,2023-10-27,414.19,414.6,409.21,410.68,405.2,107367700,107367700,-3.51,-0.84744,412.17,"October 27, 23",-0.0084744
256,2023-10-26,416.45,417.33,411.6,412.55,407.05,115156800,115156800,-3.9,-0.93649,414.4825,"October 26, 23",-0.0093649
257,2023-10-25,421.89,421.92,417.02,417.55,411.98,94223200,94223200,-4.34,-1.03,419.595,"October 25, 23",-0.0103
258,2023-10-24,422.65,424.82,420.74,423.63,417.98,78564239,78564239,0.98,0.23187,422.96,"October 24, 23",0.0023187
259,2023-10-23,419.61,424.45,417.8,420.46,414.85,92035100,92035100,0.85,0.20257,420.58,"October 23, 23",0.0020257
260,2023-10-20,425.98,426.54,421.08,421.19,415.57,123919874,123919874,-4.79,-1.12,423.6975,"October 20, 23",-0.0112
261,2023-10-19,430.95,432.82,425.73,426.43,420.74,121323000,121323000,-4.52,-1.05,428.9825,"October 19, 23",-0.0105
262,2023-10-18,434.19,435.18,429.09,430.21,424.47,93559800,93559800,-3.98,-0.91665,432.1675,"October 18, 23",-0.0091665
263,2023-10-17,432.81,438.14,432.45,436.02,430.2,75324708,75324708,3.21,0.74166,434.855,"October 17, 23",0.0074166
264,2023-10-16,433.82,437.14,433.57,436.04,430.22,75433200,75433200,2.22,0.51173,435.1425,"October 16, 23",0.0051173
265,2023-10-13,435.21,436.45,429.88,431.5,425.74,95201132,95201132,-3.71,-0.85246,433.26,"October 13, 23",-0.0085246
266,2023-10-12,436.95,437.34,431.23,433.66,427.87,81154230,81154230,-3.29,-0.75295,434.795,"October 12, 23",-0.0075295
267,2023-10-11,435.64,436.58,433.18,436.32,430.5,62451736,62451736,0.68,0.15609,435.43,"October 11, 23",0.0015609
268,2023-10-10,432.94,437.22,432.53,434.54,428.74,78607300,78607300,1.6,0.36957,434.3075,"October 10, 23",0.0036957
269,2023-10-09,427.58,432.88,427.01,432.29,426.52,80374400,80374400,4.71,1.1,429.94,"October 09, 23",0.011
270,2023-10-06,421.97,431.13,420.6,429.54,423.81,113273309,113273309,7.57,1.79,425.81,"October 06, 23",0.0179
271,2023-10-05,424.36,425.37,421.17,424.5,418.84,70142744,70142744,0.14,0.03299086,423.85,"October 05, 23",0.0003299086
272,2023-10-04,422.07,425.43,420.56,424.66,418.99,87453000,87453000,2.59,0.61364,423.18,"October 04, 23",0.0061364
273,2023-10-03,425.06,427.37,420.18,421.59,415.97,103760607,103760607,-3.47,-0.81636,423.55,"October 03, 23",-0.0081636
274,2023-10-02,426.62,428.6,424.46,427.31,421.61,83798600,83798600,0.69,0.16174,426.7475,"October 02, 23",0.0016174
275,2023-09-29,431.67,431.85,425.91,427.48,421.78,115111319,115111319,-4.19,-0.97065,429.2275,"September 29, 23",-0.0097065
276,2023-09-28,425.48,430.25,424.87,428.52,422.8,92258308,92258308,3.04,0.71449,427.28,"September 28, 23",0.0071449
277,2023-09-27,427.09,427.67,422.29,426.05,420.37,104705847,104705847,-1.04,-0.24351,425.775,"September 27, 23",-0.0024351
278,2023-09-26,429.09,429.82,425.02,425.88,420.2,96168436,96168436,-3.21,-0.74809,427.4525,"September 26, 23",-0.0074809
279,2023-09-25,429.17,432.27,428.72,432.23,426.46,70874534,70874534,3.06,0.713,430.5975,"September 25, 23",0.00713
280,2023-09-22,432.45,434.1,429.99,430.42,424.68,100829700,100829700,-2.03,-0.46942,431.74,"September 22, 23",-0.0046942
281,2023-09-21,435.7,435.97,431.23,431.39,425.63,104095826,104095826,-4.31,-0.98921,433.5725,"September 21, 23",-0.0098921
282,2023-09-20,444.01,444.44,438.43,438.64,432.79,82562602,82562602,-5.37,-1.21,441.38,"September 20, 23",-0.0121
283,2023-09-19,442.68,443.29,439.94,442.71,436.8,66514648,66514648,0.03,0.0067769,442.155,"September 19, 23",6.7769e-05
284,2023-09-18,443.05,444.97,442.56,443.63,437.71,55752213,55752213,0.58,0.13091,443.5525,"September 18, 23",0.0013091
285,2023-09-15,447.14,447.48,442.92,443.37,437.45,111848859,111848859,-3.77,-0.84314,445.2275,"September 15, 23",-0.0084314
286,2023-09-14,449.07,451.08,447.72,450.36,442.79,83430814,83430814,1.29,0.28726,449.5575,"September 14, 23",0.0028726
287,2023-09-13,446.22,447.71,445.08,446.51,439.0,60199300,60199300,0.29,0.06499036,446.38,"September 13, 23",0.0006499036
288,2023-09-12,446.95,448.53,445.39,445.99,438.49,67565422,67565422,-0.96,-0.21479,446.715,"September 12, 23",-0.0021479
289,2023-09-11,448.24,448.77,446.47,448.45,440.91,60180118,60180118,0.21,0.0468499,447.9825,"September 11, 23",0.000468499
290,2023-09-08,444.9,447.11,444.53,445.52,438.03,62068437,62068437,0.62,0.13936,445.515,"September 08, 23",0.0013936
291,2023-09-07,443.11,445.55,442.75,444.85,437.37,70355426,70355426,1.74,0.39268,444.065,"September 07, 23",0.0039268
292,2023-09-06,448.4,448.51,443.81,446.22,438.72,70758512,70758512,-2.18,-0.48617,446.735,"September 06, 23",-0.0048617
293,2023-09-05,450.73,451.06,449.17,449.24,441.69,55166210,55166210,-1.49,-0.33057,450.05,"September 05, 23",-0.0033057
294,2023-09-01,453.17,453.67,449.68,451.19,443.61,58944098,58944098,-1.98,-0.43692,451.9275,"September 01, 23",-0.0043692
295,2023-08-31,451.65,452.83,450.16,450.35,442.78,66084600,66084600,-1.3,-0.28783,451.2475,"August 31, 23",-0.0028783
296,2023-08-30,449.51,451.67,448.78,451.01,443.43,69053911,69053911,1.5,0.3337,450.2425,"August 30, 23",0.003337
297,2023-08-29,442.65,449.45,442.46,449.16,441.61,83081916,83081916,6.51,1.47,445.93,"August 29, 23",0.0147
298,2023-08-28,442.24,443.4,439.97,442.76,435.32,61595400,61595400,0.52,0.11758,442.0925,"August 28, 23",0.0011758
299,2023-08-25,438.68,441.3,435.0,439.97,432.57,102325103,102325103,1.29,0.29406,438.7375,"August 25, 23",0.0029406
300,2023-08-24,444.69,445.22,436.86,436.89,429.55,88517300,88517300,-7.8,-1.75,440.915,"August 24, 23",-0.0175
301,2023-08-23,439.25,443.67,439.1,443.03,435.58,68441021,68441021,3.78,0.86056,441.2625,"August 23, 23",0.0086056
302,2023-08-22,441.18,441.18,437.57,438.15,430.78,65062900,65062900,-3.03,-0.68679,439.52,"August 22, 23",-0.0068679
303,2023-08-21,437.55,440.11,435.32,439.34,431.95,68719000,68719000,1.79,0.4091,438.08,"August 21, 23",0.004091
304,2023-08-18,433.37,437.57,433.01,436.5,429.16,98851960,98851960,3.13,0.72225,435.1125,"August 18, 23",0.0072225
305,2023-08-17,441.16,441.43,435.75,436.29,428.96,95711315,95711315,-4.87,-1.1,438.6575,"August 17, 23",-0.011
306,2023-08-16,442.46,444.18,439.53,439.64,432.25,80107206,80107206,-2.82,-0.63735,441.4525,"August 16, 23",-0.0063735
307,2023-08-15,446.27,446.64,442.3,442.89,435.45,75707534,75707534,-3.38,-0.75739,444.525,"August 15, 23",-0.0075739
308,2023-08-14,444.7,448.11,444.38,448.11,440.58,47867441,47867441,3.41,0.76681,446.325,"August 14, 23",0.0076681
309,2023-08-11,443.97,446.7,443.35,445.65,438.16,68690902,68690902,1.68,0.3784,444.9175,"August 11, 23",0.003784
310,2023-08-10,448.19,451.7,444.7,445.91,438.41,93005500,93005500,-2.28,-0.50871,447.625,"August 10, 23",-0.0050871
311,2023-08-09,449.03,449.2,444.96,445.75,438.26,78789600,78789600,-3.28,-0.73046,447.235,"August 09, 23",-0.0073046
312,2023-08-08,448.08,450.7,445.27,448.75,441.21,71361324,71361324,0.67,0.14953,448.2,"August 08, 23",0.0014953
313,2023-08-07,448.71,450.87,447.99,450.71,443.13,58357500,58357500,2.0,0.44572,449.57,"August 07, 23",0.0044572
314,2023-08-04,450.72,452.9,446.27,446.81,439.3,100128902,100128902,-3.91,-0.8675,449.175,"August 04, 23",-0.008675
315,2023-08-03,448.04,450.79,447.37,448.84,441.3,64419692,64419692,0.8,0.17856,448.76,"August 03, 23",0.0017856
316,2023-08-02,453.25,453.52,449.35,450.13,442.56,93933400,93933400,-3.12,-0.68836,451.5625,"August 02, 23",-0.0068836
317,2023-08-01,456.27,457.25,455.49,456.48,448.81,55502199,55502199,0.21,0.04602538,456.3725,"August 01, 23",0.0004602538
318,2023-07-31,457.41,458.16,456.05,457.79,450.09,62040449,62040449,0.38,0.08307645,457.3525,"July 31, 23",0.0008307645
319,2023-07-28,455.88,457.78,452.49,456.92,449.24,80011800,80011800,1.04,0.22813,455.7675,"July 28, 23",0.0022813
320,2023-07-27,459.02,459.44,451.55,452.49,444.88,92194400,92194400,-6.53,-1.42,455.625,"July 27, 23",-0.0142
321,2023-07-26,454.47,456.99,453.38,455.51,447.85,71052900,71052900,1.04,0.22884,455.0875,"July 26, 23",0.0022884
322,2023-07-25,453.92,456.74,453.87,455.44,447.78,55191240,55191240,1.52,0.33486,454.9925,"July 25, 23",0.0033486
323,2023-07-24,453.37,455.04,452.3,454.2,446.56,54023400,54023400,0.83,0.18307,453.7275,"July 24, 23",0.0018307
324,2023-07-21,453.96,454.17,452.17,452.18,444.58,71275618,71275618,-1.78,-0.39211,453.12,"July 21, 23",-0.0039211
325,2023-07-20,454.17,455.1,451.44,452.18,444.58,70591642,70591642,-1.99,-0.43816,453.2225,"July 20, 23",-0.0043816
326,2023-07-19,455.01,456.43,454.11,455.2,447.55,65891700,65891700,0.19,0.04175732,455.1875,"July 19, 23",0.0004175732
327,2023-07-18,450.5,454.86,450.05,454.19,446.56,80744448,80744448,3.69,0.81909,452.4,"July 18, 23",0.0081909
328,2023-07-17,449.13,451.93,449.08,450.84,443.26,52680221,52680221,1.71,0.38074,450.245,"July 17, 23",0.0038074
329,2023-07-14,450.48,451.36,448.49,449.28,441.73,69815823,69815823,-1.2,-0.26638,449.9025,"July 14, 23",-0.0026638
330,2023-07-13,447.9,450.38,447.45,449.56,442.0,72425241,72425241,1.66,0.37062,448.8225,"July 13, 23",0.0037062
331,2023-07-12,446.39,447.48,444.91,446.02,438.52,91924527,91924527,-0.37,-0.08288716,446.2,"July 12, 23",-0.0008288716
332,2023-07-11,440.45,442.97,439.44,442.46,435.02,64463800,64463800,2.01,0.45635,441.33,"July 11, 23",0.0045635
333,2023-07-10,438.18,439.84,437.59,439.66,432.27,62443501,62443501,1.48,0.33776,438.8175,"July 10, 23",0.0033776
334,2023-07-07,438.63,442.64,438.3,438.55,431.18,86134178,86134178,-0.08,-0.01823861,439.53,"July 07, 23",-0.0001823861
335,2023-07-06,439.42,440.1,437.06,439.66,432.27,80658302,80658302,0.24,0.05461745,439.06,"July 06, 23",0.0005461745
336,2023-07-05,441.91,443.89,441.9,443.13,435.68,58418432,58418432,1.22,0.27607,442.7075,"July 05, 23",0.0027607
337,2023-07-03,442.92,444.08,442.63,443.79,436.33,32793400,32793400,0.87,0.19642,443.355,"July 03, 23",0.0019642
338,2023-06-30,441.44,444.3,441.11,443.28,435.83,104964019,104964019,1.84,0.41682,442.5325,"June 30, 23",0.0041682
339,2023-06-29,435.96,438.28,435.54,438.11,430.75,67882304,67882304,2.15,0.49316,436.9725,"June 29, 23",0.0049316
340,2023-06-28,435.05,437.44,434.41,436.39,429.05,75636000,75636000,1.34,0.30801,435.8225,"June 28, 23",0.0030801
341,2023-06-27,432.35,436.81,431.88,436.17,428.84,72813700,72813700,3.82,0.88354,434.3025,"June 27, 23",0.0088354
342,2023-06-26,432.62,434.61,431.19,431.44,424.19,72823600,72823600,-1.18,-0.27276,432.465,"June 26, 23",-0.0027276
343,2023-06-23,432.93,435.06,432.47,433.21,425.93,92074537,92074537,0.28,0.06467558,433.4175,"June 23, 23",0.0006467558
344,2023-06-22,433.95,436.62,433.6,436.51,429.17,70637200,70637200,2.56,0.58993,435.17,"June 22, 23",0.0058993
345,2023-06-21,436.16,436.99,434.33,434.94,427.63,76982300,76982300,-1.22,-0.27971,435.605,"June 21, 23",-0.0027971
346,2023-06-20,437.45,438.37,435.03,437.18,429.83,76160400,76160400,-0.27,-0.06172134,437.0075,"June 20, 23",-0.0006172134
347,2023-06-16,443.02,443.61,438.97,439.46,432.07,114165849,114165849,-3.56,-0.80358,441.265,"June 16, 23",-0.0080358
348,2023-06-15,436.33,443.9,436.23,442.6,433.55,110303100,110303100,6.27,1.44,439.765,"June 15, 23",0.0144
349,2023-06-14,437.01,439.06,433.59,437.18,428.24,100612100,100612100,0.17,0.03890071,436.71,"June 14, 23",0.0003890071
350,2023-06-13,435.32,437.33,434.63,436.66,427.73,95899704,95899704,1.34,0.30782,435.985,"June 13, 23",0.0030782
351,2023-06-12,430.92,433.88,430.17,433.8,424.93,76256703,76256703,2.88,0.66834,432.1925,"June 12, 23",0.0066834
352,2023-06-09,429.96,431.99,428.87,429.9,421.11,85742800,85742800,-0.06,-0.01395479,430.18,"June 09, 23",-0.0001395479
353,2023-06-08,426.62,429.6,425.82,429.13,420.35,61952842,61952842,2.51,0.58835,427.7925,"June 08, 23",0.0058835
354,2023-06-07,428.44,429.62,426.11,426.55,417.83,85373300,85373300,-1.89,-0.44114,427.68,"June 07, 23",-0.0044114
355,2023-06-06,426.67,428.58,425.99,428.03,419.28,64022200,64022200,1.36,0.31875,427.3175,"June 06, 23",0.0031875
356,2023-06-05,428.28,429.67,426.37,427.1,418.37,70316043,70316043,-1.18,-0.27552,427.855,"June 05, 23",-0.0027552
357,2023-06-02,424.5,428.74,423.95,427.92,419.17,91426171,91426171,3.42,0.80565,426.2775,"June 02, 23",0.0080565
358,2023-06-01,418.09,422.92,416.79,421.82,413.19,88865018,88865018,3.73,0.89215,419.905,"June 01, 23",0.0089215
359,2023-05-31,418.28,419.22,416.22,417.85,409.31,110811800,110811800,-0.43,-0.1028,417.8925,"May 31, 23",-0.001028
360,2023-05-30,422.03,422.58,418.74,420.18,411.59,72216000,72216000,-1.85,-0.43836,420.8825,"May 30, 23",-0.0043836
361,2023-05-26,415.33,420.77,415.25,420.02,411.43,93830000,93830000,4.69,1.13,417.8425,"May 26, 23",0.0113
362,2023-05-25,414.74,416.16,412.41,414.65,406.17,90961606,90961606,-0.09,-0.02170034,414.49,"May 25, 23",-0.0002170034
363,2023-05-24,412.42,412.82,409.88,411.09,402.68,89213700,89213700,-1.33,-0.32249,411.5525,"May 24, 23",-0.0032249
364,2023-05-23,417.08,418.72,413.68,414.09,405.62,86383500,86383500,-2.99,-0.71689,415.8925,"May 23, 23",-0.0071689
365,2023-05-22,418.64,420.39,417.35,418.79,410.23,60745400,60745400,0.15,0.03583031,418.7925,"May 22, 23",0.0003583031
366,2023-05-19,420.17,420.72,417.35,418.62,410.06,103793317,103793317,-1.55,-0.3689,419.215,"May 19, 23",-0.003689
367,2023-05-18,414.9,419.67,414.67,419.23,410.66,97177200,97177200,4.33,1.04,417.1175,"May 18, 23",0.0104
368,2023-05-17,412.35,415.86,410.64,415.23,406.74,87287000,87287000,2.88,0.69844,413.52,"May 17, 23",0.0069844
369,2023-05-16,411.86,412.82,410.24,410.25,401.86,57705500,57705500,-1.61,-0.39091,411.2925,"May 16, 23",-0.0039091
370,2023-05-15,412.22,413.43,410.23,413.01,404.56,54289400,54289400,0.79,0.19165,412.2225,"May 15, 23",0.0019165
371,2023-05-12,413.42,413.64,409.07,411.59,403.17,70481548,70481548,-1.83,-0.44265,411.93,"May 12, 23",-0.0044265
372,2023-05-11,411.95,412.43,409.97,412.13,403.7,70157100,70157100,0.18,0.04369462,411.62,"May 11, 23",0.0004369462
373,2023-05-10,413.88,414.54,408.87,412.85,404.41,96142922,96142922,-1.03,-0.24886,412.535,"May 10, 23",-0.0024886
374,2023-05-09,411.13,412.09,410.69,410.93,402.53,49220119,49220119,-0.2,-0.04864641,411.21,"May 09, 23",-0.0004864641
375,2023-05-08,412.97,413.24,411.28,412.74,404.3,50046800,50046800,-0.23,-0.05569412,412.5575,"May 08, 23",-0.0005569412
376,2023-05-05,408.91,413.72,408.64,412.63,404.19,87891791,87891791,3.72,0.90974,410.975,"May 05, 23",0.0090974
377,2023-05-04,406.93,407.27,403.74,405.13,396.85,94901900,94901900,-1.8,-0.44234,405.7675,"May 04, 23",-0.0044234
378,2023-05-03,411.36,413.87,407.77,408.02,399.68,91531800,91531800,-3.34,-0.81194,410.255,"May 03, 23",-0.0081194
379,2023-05-02,414.77,414.82,407.82,410.84,402.44,103998500,103998500,-3.93,-0.94751,412.0625,"May 02, 23",-0.0094751
380,2023-05-01,415.47,417.62,415.27,415.51,407.01,62122300,62122300,0.04,0.00962765,415.9675,"May 01, 23",9.62765e-05
381,2023-04-28,411.49,415.94,411.43,415.93,407.42,89433137,89433137,4.44,1.08,413.6975,"April 28, 23",0.0108
382,2023-04-27,407.0,412.69,406.74,412.41,403.98,92968400,92968400,5.41,1.33,409.71,"April 27, 23",0.0133
383,2023-04-26,406.72,407.84,403.78,404.36,396.09,80447049,80447049,-2.36,-0.58025,405.675,"April 26, 23",-0.0058025
384,2023-04-25,410.58,411.16,406.02,406.08,397.78,97766721,97766721,-4.5,-1.1,408.46,"April 25, 23",-0.011
385,2023-04-24,411.99,413.07,410.6,412.63,404.19,64332100,64332100,0.64,0.15534,412.0725,"April 24, 23",0.0015534
386,2023-04-21,412.19,412.68,410.17,412.2,403.77,73457422,73457422,0.01,0.00242607,411.81,"April 21, 23",2.42607e-05
387,2023-04-20,411.21,413.7,410.27,411.88,403.46,75840400,75840400,0.67,0.16293,411.765,"April 20, 23",0.0016293
388,2023-04-19,412.22,415.08,412.16,414.14,405.67,55227330,55227330,1.92,0.46577,413.4,"April 19, 23",0.0046577
389,2023-04-18,415.58,415.72,412.78,414.21,405.74,63560000,63560000,-1.37,-0.32966,414.5725,"April 18, 23",-0.0032966
390,2023-04-17,412.37,413.96,411.09,413.94,405.48,66436400,66436400,1.57,0.38073,412.84,"April 17, 23",0.0038073
391,2023-04-14,412.81,415.09,410.06,412.46,404.03,78161500,78161500,-0.35,-0.08478477,412.605,"April 14, 23",-0.0008478477
392,2023-04-13,409.18,413.84,407.99,413.47,405.01,85814800,85814800,4.29,1.05,411.12,"April 13, 23",0.0105
393,2023-04-12,411.87,412.17,407.44,408.05,399.71,86420400,86420400,-3.82,-0.92748,409.8825,"April 12, 23",-0.0092748
394,2023-04-11,410.26,411.18,408.92,409.72,401.34,59297945,59297945,-0.54,-0.13162,410.02,"April 11, 23",-0.0013162
395,2023-04-10,406.61,409.69,405.97,409.61,401.23,63681042,63681042,3.0,0.73781,407.97,"April 10, 23",0.0073781
396,2023-04-06,406.77,409.48,405.68,409.19,400.82,63743345,63743345,2.42,0.59493,407.78,"April 06, 23",0.0059493
397,2023-04-05,407.91,408.7,405.88,407.6,399.26,65200243,65200243,-0.31,-0.07599716,407.5225,"April 05, 23",-0.0007599716
398,2023-04-04,411.62,411.92,407.24,408.67,400.31,66601534,66601534,-2.95,-0.71668,409.8625,"April 04, 23",-0.0071668
399,2023-04-03,408.85,411.37,408.44,410.95,402.55,67391100,67391100,2.1,0.51364,409.9025,"April 03, 23",0.0051364
400,2023-03-31,404.66,409.7,404.55,409.39,401.02,112062624,112062624,4.73,1.17,407.075,"March 31, 23",0.0117
401,2023-03-30,404.09,404.35,401.76,403.7,395.44,69840049,69840049,-0.39,-0.09651315,403.475,"March 30, 23",-0.0009651315
402,2023-03-29,399.93,401.6,398.68,401.35,393.14,77497900,77497900,1.43,0.35506,400.39,"March 29, 23",0.0035506
403,2023-03-28,395.77,396.49,393.69,395.6,387.51,62871700,62871700,-0.17,-0.04295424,395.3875,"March 28, 23",-0.0004295424
404,2023-03-27,398.12,398.92,395.56,396.49,388.38,74010408,74010408,-1.63,-0.40942,397.2725,"March 27, 23",-0.0040942
405,2023-03-24,391.84,395.84,389.4,395.75,387.66,107770124,107770124,3.91,0.99786,393.2075,"March 24, 23",0.0099786
406,2023-03-23,395.09,399.29,390.35,393.17,385.13,119351319,119351319,-1.92,-0.48597,394.475,"March 23, 23",-0.0048597
407,2023-03-22,398.73,402.49,392.07,392.11,384.09,111748133,111748133,-6.62,-1.66,396.35,"March 22, 23",-0.0166
408,2023-03-21,397.24,399.41,395.58,398.91,390.75,91524248,91524248,1.67,0.4204,397.785,"March 21, 23",0.004204
409,2023-03-20,390.8,394.17,390.07,393.74,385.69,93056894,93056894,2.94,0.7523,392.195,"March 20, 23",0.007523
410,2023-03-17,393.22,394.4,388.55,389.99,382.01,140553411,140553411,-3.23,-0.82142,391.54,"March 17, 23",-0.0082142
411,2023-03-16,386.82,396.47,386.29,396.11,386.53,143759805,143759805,9.29,2.4,391.4225,"March 16, 23",0.024
412,2023-03-15,385.89,389.49,383.71,389.28,379.87,172996933,172996933,3.39,0.87849,387.0925,"March 15, 23",0.0087849
413,2023-03-14,390.5,393.45,387.05,391.73,382.26,149752400,149752400,1.23,0.31498,390.6825,"March 14, 23",0.0031498
414,2023-03-13,381.81,390.39,380.65,385.36,376.04,157790000,157790000,3.55,0.92978,384.5525,"March 13, 23",0.0092978
415,2023-03-10,390.99,393.16,384.32,385.91,376.58,189285696,189285696,-5.08,-1.3,388.595,"March 10, 23",-0.013
416,2023-03-09,399.74,401.48,390.53,391.56,382.09,111945322,111945322,-8.18,-2.05,395.8275,"March 09, 23",-0.0205
417,2023-03-08,398.39,399.71,396.59,398.92,389.28,74746632,74746632,0.53,0.13304,398.4025,"March 08, 23",0.0013304
418,2023-03-07,404.42,404.67,397.63,398.27,388.64,108310600,108310600,-6.15,-1.52,401.2475,"March 07, 23",-0.0152
419,2023-03-06,405.05,407.45,404.01,404.47,394.69,72795946,72795946,-0.58,-0.14319,405.245,"March 06, 23",-0.0014319
420,2023-03-03,399.71,404.45,399.03,404.19,394.42,90120000,90120000,4.48,1.12,401.845,"March 03, 23",0.0112
421,2023-03-02,392.68,398.69,392.33,397.81,388.19,85404726,85404726,5.13,1.31,395.3775,"March 02, 23",0.0131
422,2023-03-01,395.41,396.69,393.38,394.74,385.2,99706823,99706823,-0.67,-0.16944,395.055,"March 01, 23",-0.0016944
423,2023-02-28,397.23,399.28,396.15,396.26,386.68,96438600,96438600,-0.97,-0.24419,397.23,"February 28, 23",-0.0024419
424,2023-02-27,399.87,401.29,396.75,397.73,388.12,80444736,80444736,-2.14,-0.53517,398.91,"February 27, 23",-0.0053517
425,2023-02-24,395.42,397.25,393.64,396.38,386.8,108194413,108194413,0.96,0.24278,395.6725,"February 24, 23",0.0024278
426,2023-02-23,401.56,402.2,396.25,400.66,390.97,96242400,96242400,-0.9,-0.22413,400.1675,"February 23, 23",-0.0022413
427,2023-02-22,399.52,401.13,397.02,398.54,388.91,83742300,83742300,-0.98,-0.24529,399.0525,"February 22, 23",-0.0024529
428,2023-02-21,403.06,404.16,398.82,399.09,389.44,82655924,82655924,-3.97,-0.98497,401.2825,"February 21, 23",-0.0098497
429,2023-02-17,406.06,407.51,404.05,407.26,397.41,89257815,89257815,1.2,0.29552,406.22,"February 17, 23",0.0029552
430,2023-02-16,408.79,412.91,408.14,408.28,398.41,76431500,76431500,-0.51,-0.12476,409.53,"February 16, 23",-0.0012476
431,2023-02-15,410.35,414.06,409.47,413.98,403.97,61685279,61685279,3.63,0.88461,411.965,"February 15, 23",0.0088461
432,2023-02-14,411.24,415.05,408.51,412.64,402.66,88389313,88389313,1.4,0.34043,411.86,"February 14, 23",0.0034043
433,2023-02-13,408.72,412.97,408.24,412.83,402.85,64913539,64913539,4.11,1.01,410.69,"February 13, 23",0.0101
434,2023-02-10,405.86,408.44,405.01,408.04,398.18,70769715,70769715,2.18,0.53713,406.8375,"February 10, 23",0.0053713
435,2023-02-09,414.41,414.57,405.81,407.09,397.25,78694900,78694900,-7.32,-1.77,410.47,"February 09, 23",-0.0177
436,2023-02-08,413.13,414.53,409.93,410.65,400.72,76227500,76227500,-2.48,-0.6003,412.06,"February 08, 23",-0.006003
437,2023-02-07,408.87,416.49,407.57,415.19,405.15,90990745,90990745,6.32,1.55,412.03,"February 07, 23",0.0155
438,2023-02-06,409.79,411.29,408.1,409.83,399.92,60295325,60295325,0.04,0.0097611,409.7525,"February 06, 23",9.7611e-05
439,2023-02-03,411.59,416.97,411.09,412.35,402.38,94736800,94736800,0.76,0.18465,413.0,"February 03, 23",0.0018465
440,2023-02-02,414.86,418.31,412.88,416.78,406.7,101654500,101654500,1.92,0.46281,415.7075,"February 02, 23",0.0046281
441,2023-02-01,405.21,413.67,402.35,410.8,400.87,101459200,101459200,5.59,1.38,408.0075,"February 01, 23",0.0138
442,2023-01-31,401.13,406.53,400.77,406.48,396.65,86811800,86811800,5.35,1.33,403.7275,"January 31, 23",0.0133
443,2023-01-30,402.8,405.13,400.28,400.59,390.91,74202018,74202018,-2.21,-0.54866,402.2,"January 30, 23",-0.0054866
444,2023-01-27,403.66,408.16,403.44,405.68,395.87,68346200,68346200,2.03,0.50042,405.235,"January 27, 23",0.0050042
445,2023-01-26,403.13,404.92,400.03,404.75,394.97,72287425,72287425,1.62,0.40186,403.2075,"January 26, 23",0.0040186
446,2023-01-25,395.95,400.7,393.56,400.35,390.67,84800300,84800300,4.4,1.11,397.64,"January 25, 23",0.0111
447,2023-01-24,398.88,401.15,397.64,400.2,390.53,59524911,59524911,1.32,0.33093,399.4675,"January 24, 23",0.0033093
448,2023-01-23,396.72,402.65,395.72,400.63,390.95,84178800,84178800,3.91,0.98558,398.93,"January 23, 23",0.0098558
449,2023-01-20,390.1,396.04,388.38,395.88,386.31,91806400,91806400,5.78,1.48,392.6,"January 20, 23",0.0148
450,2023-01-19,389.36,391.08,387.26,388.64,379.25,86958919,86958919,-0.72,-0.18492,389.085,"January 19, 23",-0.0018492
